Acceleration Average,Angle Variance,Average Angle,Average Distance Lane Switch,Average Duration Lane Switch,Average Front Dist,Average Insertion Space,Average Overtake Right Space,Average Overtake Space,Brake Average,Dist Before Lane Switch,Duration,Freq Collisions,Freq Insertion,Freq Lane Switch,Freq Overtake,Freq Overtake Right,High Speed Average,High Speed Ratio,High Speed Variance,Ratio Inseting too Close,Ratio Overtaking Right too Close,Ratio Overtaking too Close,Ratio too Close,Rotation Avg,Rotation when Lane Switch,Scenario,Speed Average,Speed Dif When Lane Switch,Speed Duration,Speed Rel Other,Speed Variance,Speed When Lane Switch,Time Big Rotation,Time Big Turn,Total Average Angle,User,st_a_ave,st_ag,st_angle_ave,st_cl,st_d_f_ave,st_d_lf_ave,st_d_rf_ave,st_ls_a,st_ls_l,st_ls_r,st_nc,st_os,st_t_stamp,st_tc,st_v_ave
0.600770234759,1.77373309662e-05,0.0138624029737,107.83,5.5662,44.6512535212,0.0,0.0,200.0,0.462335303111,52.2467,148.958054,0.0,0.0,0.00671329930237,0.0,0.0,19.0528074909,0.285759640764,1.97407146486,0.0,0.0,0.0,0.00268733371074,0.00821139334761,0.0152610055965,0.0,15.4399201123,1.29296270373,0.285759640764,0.98528252655,11.477384573,19.8592076354,16.48519,0.0,0.00473924823055,19.0,0.386505821322,0.0,0.0,2.0,41.8413471209,29.4320391983,200.0,0.0,0.0,0.0,0.0,0.0,230.095,0.0,15.813045644
0.600770234759,1.77373309662e-05,0.0138624029737,107.83,5.5662,44.6512535212,0.0,0.0,200.0,0.462335303111,52.2467,148.958054,0.0,0.0,0.00671329930237,0.0,0.0,19.0528074909,0.285759640764,1.97407146486,0.0,0.0,0.0,0.00268733371074,0.00821139334761,0.0152610055965,0.0,15.4399201123,1.29296270373,0.285759640764,0.98528252655,11.477384573,19.8592076354,16.48519,0.0,0.00473924823055,19.0,0.373545864828,0.0,0.0,2.0,38.0330432459,29.5379605758,200.0,0.0,0.0,0.0,0.0,0.0,235.045,0.0,15.5068595424
0.600770234759,1.77373309662e-05,0.0138624029737,107.83,5.5662,44.6512535212,0.0,0.0,200.0,0.462335303111,52.2467,148.958054,0.0,0.0,0.00671329930237,0.0,0.0,19.0528074909,0.285759640764,1.97407146486,0.0,0.0,0.0,0.00268733371074,0.00821139334761,0.0152610055965,0.0,15.4399201123,1.29296270373,0.285759640764,0.98528252655,11.477384573,19.8592076354,16.48519,0.0,0.00473924823055,19.0,0.398224141743,0.0,0.0,2.0,34.2620002531,54.3895926384,200.0,0.0,0.0,0.0,0.0,0.0,240.011,0.0,15.017132543
0.600770234759,1.77373309662e-05,0.0138624029737,107.83,5.5662,44.6512535212,0.0,0.0,200.0,0.462335303111,52.2467,148.958054,0.0,0.0,0.00671329930237,0.0,0.0,19.0528074909,0.285759640764,1.97407146486,0.0,0.0,0.0,0.00268733371074,0.00821139334761,0.0152610055965,0.0,15.4399201123,1.29296270373,0.285759640764,0.98528252655,11.477384573,19.8592076354,16.48519,0.0,0.00473924823055,19.0,0.413109862091,0.0,0.0,2.0,29.4760543583,49.7543382303,200.0,0.0,0.0,0.0,0.0,0.0,245.111,0.0,14.5071244143
0.600770234759,1.77373309662e-05,0.0138624029737,107.83,5.5662,44.6512535212,0.0,0.0,200.0,0.462335303111,52.2467,148.958054,0.0,0.0,0.00671329930237,0.0,0.0,19.0528074909,0.285759640764,1.97407146486,0.0,0.0,0.0,0.00268733371074,0.00821139334761,0.0152610055965,0.0,15.4399201123,1.29296270373,0.285759640764,0.98528252655,11.477384573,19.8592076354,16.48519,0.0,0.00473924823055,19.0,0.443344125865,0.0,0.0,2.0,26.9442377673,58.553020844,200.0,0.0,0.0,0.0,0.0,0.0,250.077,0.0,13.9457362079
0.600770234759,1.77373309662e-05,0.0138624029737,107.83,5.5662,44.6512535212,0.0,0.0,200.0,0.462335303111,52.2467,148.958054,0.0,0.0,0.00671329930237,0.0,0.0,19.0528074909,0.285759640764,1.97407146486,0.0,0.0,0.0,0.00268733371074,0.00821139334761,0.0152610055965,0.0,15.4399201123,1.29296270373,0.285759640764,0.98528252655,11.477384573,19.8592076354,16.48519,0.0,0.00473924823055,19.0,0.469968358716,0.0,0.0,2.0,25.4061465142,58.7918056054,200.0,0.0,0.0,0.0,0.0,0.0,255.11,0.0,13.6610231152
0.600770234759,1.77373309662e-05,0.0138624029737,107.83,5.5662,44.6512535212,0.0,0.0,200.0,0.462335303111,52.2467,148.958054,0.0,0.0,0.00671329930237,0.0,0.0,19.0528074909,0.285759640764,1.97407146486,0.0,0.0,0.0,0.00268733371074,0.00821139334761,0.0152610055965,0.0,15.4399201123,1.29296270373,0.285759640764,0.98528252655,11.477384573,19.8592076354,16.48519,0.0,0.00473924823055,19.0,0.510191619684,0.0,0.0,2.0,24.4275259803,62.7246768776,200.0,0.0,0.0,0.0,0.0,0.0,260.061,0.0,13.3240394126
0.600770234759,1.77373309662e-05,0.0138624029737,107.83,5.5662,44.6512535212,0.0,0.0,200.0,0.462335303111,52.2467,148.958054,0.0,0.0,0.00671329930237,0.0,0.0,19.0528074909,0.285759640764,1.97407146486,0.0,0.0,0.0,0.00268733371074,0.00821139334761,0.0152610055965,0.0,15.4399201123,1.29296270373,0.285759640764,0.98528252655,11.477384573,19.8592076354,16.48519,0.0,0.00473924823055,19.0,0.505502648947,0.0,0.0,2.0,25.8870868995,69.9059032838,200.0,0.0,0.0,0.0,0.0,0.0,265.093,0.0,13.445502711
0.600770234759,1.77373309662e-05,0.0138624029737,107.83,5.5662,44.6512535212,0.0,0.0,200.0,0.462335303111,52.2467,148.958054,0.0,0.0,0.00671329930237,0.0,0.0,19.0528074909,0.285759640764,1.97407146486,0.0,0.0,0.0,0.00268733371074,0.00821139334761,0.0152610055965,0.0,15.4399201123,1.29296270373,0.285759640764,0.98528252655,11.477384573,19.8592076354,16.48519,0.0,0.00473924823055,19.0,0.522535822811,0.0,0.0,2.0,26.1855261029,43.6608877229,200.0,0.0,0.0,0.0,0.0,0.0,270.126,0.0,13.559809454
0.600770234759,1.77373309662e-05,0.0138624029737,107.83,5.5662,44.6512535212,0.0,0.0,200.0,0.462335303111,52.2467,148.958054,0.0,0.0,0.00671329930237,0.0,0.0,19.0528074909,0.285759640764,1.97407146486,0.0,0.0,0.0,0.00268733371074,0.00821139334761,0.0152610055965,0.0,15.4399201123,1.29296270373,0.285759640764,0.98528252655,11.477384573,19.8592076354,16.48519,0.0,0.00473924823055,19.0,0.490989546799,0.0,0.0,2.0,27.2517468617,62.6790202319,200.0,0.0,0.0,0.0,0.0,0.0,275.043,0.0,13.4817363763
0.600770234759,1.77373309662e-05,0.0138624029737,107.83,5.5662,44.6512535212,0.0,0.0,200.0,0.462335303111,52.2467,148.958054,0.0,0.0,0.00671329930237,0.0,0.0,19.0528074909,0.285759640764,1.97407146486,0.0,0.0,0.0,0.00268733371074,0.00821139334761,0.0152610055965,0.0,15.4399201123,1.29296270373,0.285759640764,0.98528252655,11.477384573,19.8592076354,16.48519,0.0,0.00473924823055,19.0,0.488504998291,0.0,0.0,2.0,28.7184646886,49.1715632183,200.0,0.0,0.0,0.0,0.0,0.0,280.092,0.0,13.3689351947
0.600770234759,1.77373309662e-05,0.0138624029737,107.83,5.5662,44.6512535212,0.0,0.0,200.0,0.462335303111,52.2467,148.958054,0.0,0.0,0.00671329930237,0.0,0.0,19.0528074909,0.285759640764,1.97407146486,0.0,0.0,0.0,0.00268733371074,0.00821139334761,0.0152610055965,0.0,15.4399201123,1.29296270373,0.285759640764,0.98528252655,11.477384573,19.8592076354,16.48519,0.0,0.00473924823055,19.0,0.570210749098,0.0,0.0,2.0,41.8663786702,55.4633902601,200.0,0.0,0.0,0.0,0.0,0.0,285.041,0.0,13.372130881
0.600770234759,1.77373309662e-05,0.0138624029737,107.83,5.5662,44.6512535212,0.0,0.0,200.0,0.462335303111,52.2467,148.958054,0.0,0.0,0.00671329930237,0.0,0.0,19.0528074909,0.285759640764,1.97407146486,0.0,0.0,0.0,0.00268733371074,0.00821139334761,0.0152610055965,0.0,15.4399201123,1.29296270373,0.285759640764,0.98528252655,11.477384573,19.8592076354,16.48519,0.0,0.00473924823055,19.0,0.617933285494,0.0,0.0,2.0,70.0289180682,48.5606233414,200.0,0.0,0.0,0.0,0.0,0.0,290.125,0.0,13.8266098527
0.600770234759,1.77373309662e-05,0.0138624029737,107.83,5.5662,44.6512535212,0.0,0.0,200.0,0.462335303111,52.2467,148.958054,0.0,0.0,0.00671329930237,0.0,0.0,19.0528074909,0.285759640764,1.97407146486,0.0,0.0,0.0,0.00268733371074,0.00821139334761,0.0152610055965,0.0,15.4399201123,1.29296270373,0.285759640764,0.98528252655,11.477384573,19.8592076354,16.48519,0.0,0.00473924823055,19.0,0.662069848546,0.0,0.0,2.0,98.8976726868,41.8902165616,200.0,0.0,0.0,0.0,0.0,0.0,295.074,0.0,14.7753042579
0.674771428199,7.83987740728e-06,0.0316081889091,33.09,3.1084,84.7080636715,70.5472025842,13.8624814259,91.3554191131,0.573024257931,60.1999338618,148.65646,0.0,0.0201807577013,0.0269076769351,0.0201807577013,0.0134538384676,20.913351547,0.290819517699,7.84446988542,0.0,0.0,0.0,0.0,0.0165490346554,0.0377437046117,1.0,12.3936159375,0.949915857044,0.290819517699,0.791876154521,39.7796230711,11.6864959977,30.34754,0.0315021627718,0.00331721506497,19.0,0.978602380432,1.0,0.0,0.0,125.979353683,193.902774863,93.5547737282,1.0,1.0,0.0,0.0,0.0,180.032,0.0,7.73744715544
0.674771428199,7.83987740728e-06,0.0316081889091,33.09,3.1084,84.7080636715,70.5472025842,13.8624814259,91.3554191131,0.573024257931,60.1999338618,148.65646,0.0,0.0201807577013,0.0269076769351,0.0201807577013,0.0134538384676,20.913351547,0.290819517699,7.84446988542,0.0,0.0,0.0,0.0,0.0165490346554,0.0377437046117,1.0,12.3936159375,0.949915857044,0.290819517699,0.791876154521,39.7796230711,11.6864959977,30.34754,0.0315021627718,0.00331721506497,19.0,0.851304749603,1.0,0.0,1.0,138.54691431,191.001167514,104.356417723,1.0,1.0,0.0,0.0,0.0,185.082,0.0,8.70526655927
0.674771428199,7.83987740728e-06,0.0316081889091,33.09,3.1084,84.7080636715,70.5472025842,13.8624814259,91.3554191131,0.573024257931,60.1999338618,148.65646,0.0,0.0201807577013,0.0269076769351,0.0201807577013,0.0134538384676,20.913351547,0.290819517699,7.84446988542,0.0,0.0,0.0,0.0,0.0165490346554,0.0377437046117,1.0,12.3936159375,0.949915857044,0.290819517699,0.791876154521,39.7796230711,11.6864959977,30.34754,0.0315021627718,0.00331721506497,19.0,0.70273282025,0.0,0.0,2.0,162.956360394,178.567271133,124.912338532,0.0,0.0,0.0,0.0,0.0,190.132,0.0,9.7999365449
0.674771428199,7.83987740728e-06,0.0316081889091,33.09,3.1084,84.7080636715,70.5472025842,13.8624814259,91.3554191131,0.573024257931,60.1999338618,148.65646,0.0,0.0201807577013,0.0269076769351,0.0201807577013,0.0134538384676,20.913351547,0.290819517699,7.84446988542,0.0,0.0,0.0,0.0,0.0165490346554,0.0377437046117,1.0,12.3936159375,0.949915857044,0.290819517699,0.791876154521,39.7796230711,11.6864959977,30.34754,0.0315021627718,0.00331721506497,19.0,0.565299500475,1.0,0.0,2.0,169.424902691,153.596683114,144.038098288,0.0,0.0,0.0,0.0,0.0,195.081,1.0,10.4529305327
0.674771428199,7.83987740728e-06,0.0316081889091,33.09,3.1084,84.7080636715,70.5472025842,13.8624814259,91.3554191131,0.573024257931,60.1999338618,148.65646,0.0,0.0201807577013,0.0269076769351,0.0201807577013,0.0134538384676,20.913351547,0.290819517699,7.84446988542,0.0,0.0,0.0,0.0,0.0165490346554,0.0377437046117,1.0,12.3936159375,0.949915857044,0.290819517699,0.791876154521,39.7796230711,11.6864959977,30.34754,0.0315021627718,0.00331721506497,19.0,0.586797762368,1.0,0.0,2.0,175.601360648,126.516469048,162.591501786,0.0,0.0,0.0,0.0,0.0,200.131,1.0,10.9050737236
0.674771428199,7.83987740728e-06,0.0316081889091,33.09,3.1084,84.7080636715,70.5472025842,13.8624814259,91.3554191131,0.573024257931,60.1999338618,148.65646,0.0,0.0201807577013,0.0269076769351,0.0201807577013,0.0134538384676,20.913351547,0.290819517699,7.84446988542,0.0,0.0,0.0,0.0,0.0165490346554,0.0377437046117,1.0,12.3936159375,0.949915857044,0.290819517699,0.791876154521,39.7796230711,11.6864959977,30.34754,0.0315021627718,0.00331721506497,19.0,0.613470539378,1.0,0.0,2.0,175.641938481,100.332986291,181.550719675,0.0,0.0,0.0,0.0,0.0,205.047,1.0,11.8084309969
0.674771428199,7.83987740728e-06,0.0316081889091,33.09,3.1084,84.7080636715,70.5472025842,13.8624814259,91.3554191131,0.573024257931,60.1999338618,148.65646,0.0,0.0201807577013,0.0269076769351,0.0201807577013,0.0134538384676,20.913351547,0.290819517699,7.84446988542,0.0,0.0,0.0,0.0,0.0165490346554,0.0377437046117,1.0,12.3936159375,0.949915857044,0.290819517699,0.791876154521,39.7796230711,11.6864959977,30.34754,0.0315021627718,0.00331721506497,19.0,0.611585682427,1.0,0.0,2.0,175.575319809,79.3760704706,199.439837362,0.0,0.0,0.0,0.0,0.0,210.013,1.0,12.5513593623
0.674771428199,7.83987740728e-06,0.0316081889091,33.09,3.1084,84.7080636715,70.5472025842,13.8624814259,91.3554191131,0.573024257931,60.1999338618,148.65646,0.0,0.0201807577013,0.0269076769351,0.0201807577013,0.0134538384676,20.913351547,0.290819517699,7.84446988542,0.0,0.0,0.0,0.0,0.0165490346554,0.0377437046117,1.0,12.3936159375,0.949915857044,0.290819517699,0.791876154521,39.7796230711,11.6864959977,30.34754,0.0315021627718,0.00331721506497,19.0,0.60869752742,0.0,0.0,2.0,194.533754959,62.7366524645,200.0,0.0,0.0,0.0,0.0,0.0,215.047,0.0,13.7901599156
0.674771428199,7.83987740728e-06,0.0316081889091,33.09,3.1084,84.7080636715,70.5472025842,13.8624814259,91.3554191131,0.573024257931,60.1999338618,148.65646,0.0,0.0201807577013,0.0269076769351,0.0201807577013,0.0134538384676,20.913351547,0.290819517699,7.84446988542,0.0,0.0,0.0,0.0,0.0165490346554,0.0377437046117,1.0,12.3936159375,0.949915857044,0.290819517699,0.791876154521,39.7796230711,11.6864959977,30.34754,0.0315021627718,0.00331721506497,19.0,0.626399881765,0.0,0.0,2.0,200.0,70.4575078677,200.0,0.0,0.0,0.0,0.0,0.0,220.063,0.0,14.9587238973
0.674771428199,7.83987740728e-06,0.0316081889091,33.09,3.1084,84.7080636715,70.5472025842,13.8624814259,91.3554191131,0.573024257931,60.1999338618,148.65646,0.0,0.0201807577013,0.0269076769351,0.0201807577013,0.0134538384676,20.913351547,0.290819517699,7.84446988542,0.0,0.0,0.0,0.0,0.0165490346554,0.0377437046117,1.0,12.3936159375,0.949915857044,0.290819517699,0.791876154521,39.7796230711,11.6864959977,30.34754,0.0315021627718,0.00331721506497,19.0,0.71169726842,0.0,0.0,2.0,200.0,80.6933532904,200.0,0.0,0.0,0.0,0.0,0.0,225.113,0.0,16.2761512001
0.674771428199,7.83987740728e-06,0.0316081889091,33.09,3.1084,84.7080636715,70.5472025842,13.8624814259,91.3554191131,0.573024257931,60.1999338618,148.65646,0.0,0.0201807577013,0.0269076769351,0.0201807577013,0.0134538384676,20.913351547,0.290819517699,7.84446988542,0.0,0.0,0.0,0.0,0.0165490346554,0.0377437046117,1.0,12.3936159375,0.949915857044,0.290819517699,0.791876154521,39.7796230711,11.6864959977,30.34754,0.0315021627718,0.00331721506497,19.0,0.738739335254,0.0,0.0,2.0,200.0,86.4360884484,200.0,0.0,0.0,0.0,0.0,0.0,230.08,0.0,17.8763180668
0.674771428199,7.83987740728e-06,0.0316081889091,33.09,3.1084,84.7080636715,70.5472025842,13.8624814259,91.3554191131,0.573024257931,60.1999338618,148.65646,0.0,0.0201807577013,0.0269076769351,0.0201807577013,0.0134538384676,20.913351547,0.290819517699,7.84446988542,0.0,0.0,0.0,0.0,0.0165490346554,0.0377437046117,1.0,12.3936159375,0.949915857044,0.290819517699,0.791876154521,39.7796230711,11.6864959977,30.34754,0.0315021627718,0.00331721506497,19.0,0.714715162421,0.0,0.0,2.0,200.0,105.163064762,200.0,0.0,0.0,0.0,0.0,0.0,235.029,0.0,19.1537217597
0.674771428199,7.83987740728e-06,0.0316081889091,33.09,3.1084,84.7080636715,70.5472025842,13.8624814259,91.3554191131,0.573024257931,60.1999338618,148.65646,0.0,0.0201807577013,0.0269076769351,0.0201807577013,0.0134538384676,20.913351547,0.290819517699,7.84446988542,0.0,0.0,0.0,0.0,0.0165490346554,0.0377437046117,1.0,12.3936159375,0.949915857044,0.290819517699,0.791876154521,39.7796230711,11.6864959977,30.34754,0.0315021627718,0.00331721506497,19.0,0.707247418942,0.0,0.0,2.0,200.0,125.763208318,200.0,0.0,0.0,0.0,0.0,0.0,240.096,0.0,20.3385626252
0.674771428199,7.83987740728e-06,0.0316081889091,33.09,3.1084,84.7080636715,70.5472025842,13.8624814259,91.3554191131,0.573024257931,60.1999338618,148.65646,0.0,0.0201807577013,0.0269076769351,0.0201807577013,0.0134538384676,20.913351547,0.290819517699,7.84446988542,0.0,0.0,0.0,0.0,0.0165490346554,0.0377437046117,1.0,12.3936159375,0.949915857044,0.290819517699,0.791876154521,39.7796230711,11.6864959977,30.34754,0.0315021627718,0.00331721506497,19.0,0.738599586013,1.0,0.0,2.0,200.0,144.212765227,200.0,0.0,0.0,0.0,0.0,1.0,245.129,0.0,21.5871480767
0.674771428199,7.83987740728e-06,0.0316081889091,33.09,3.1084,84.7080636715,70.5472025842,13.8624814259,91.3554191131,0.573024257931,60.1999338618,148.65646,0.0,0.0201807577013,0.0269076769351,0.0201807577013,0.0134538384676,20.913351547,0.290819517699,7.84446988542,0.0,0.0,0.0,0.0,0.0165490346554,0.0377437046117,1.0,12.3936159375,0.949915857044,0.290819517699,0.791876154521,39.7796230711,11.6864959977,30.34754,0.0315021627718,0.00331721506497,19.0,0.741895768158,0.0,0.0,2.0,200.0,141.81541263,200.0,0.0,0.0,0.0,0.0,0.0,250.111,0.0,22.7848261488
0.674771428199,7.83987740728e-06,0.0316081889091,33.09,3.1084,84.7080636715,70.5472025842,13.8624814259,91.3554191131,0.573024257931,60.1999338618,148.65646,0.0,0.0201807577013,0.0269076769351,0.0201807577013,0.0134538384676,20.913351547,0.290819517699,7.84446988542,0.0,0.0,0.0,0.0,0.0165490346554,0.0377437046117,1.0,12.3936159375,0.949915857044,0.290819517699,0.791876154521,39.7796230711,11.6864959977,30.34754,0.0315021627718,0.00331721506497,19.0,0.691507089057,0.0,0.0,2.0,200.0,133.588015252,200.0,0.0,0.0,0.0,0.0,0.0,255.112,0.0,23.4468002622
0.674771428199,7.83987740728e-06,0.0316081889091,33.09,3.1084,84.7080636715,70.5472025842,13.8624814259,91.3554191131,0.573024257931,60.1999338618,148.65646,0.0,0.0201807577013,0.0269076769351,0.0201807577013,0.0134538384676,20.913351547,0.290819517699,7.84446988542,0.0,0.0,0.0,0.0,0.0165490346554,0.0377437046117,1.0,12.3936159375,0.949915857044,0.290819517699,0.791876154521,39.7796230711,11.6864959977,30.34754,0.0315021627718,0.00331721506497,19.0,0.612046796839,0.0,0.0,2.0,200.0,125.030387551,200.0,0.0,0.0,0.0,0.0,0.0,260.012,0.0,23.381037236
0.674771428199,7.83987740728e-06,0.0316081889091,33.09,3.1084,84.7080636715,70.5472025842,13.8624814259,91.3554191131,0.573024257931,60.1999338618,148.65646,0.0,0.0201807577013,0.0269076769351,0.0201807577013,0.0134538384676,20.913351547,0.290819517699,7.84446988542,0.0,0.0,0.0,0.0,0.0165490346554,0.0377437046117,1.0,12.3936159375,0.949915857044,0.290819517699,0.791876154521,39.7796230711,11.6864959977,30.34754,0.0315021627718,0.00331721506497,19.0,0.574157013489,0.0,0.0,2.0,200.0,109.092899617,200.0,0.0,0.0,0.0,0.0,0.0,265.011,0.0,23.1540944433
0.674771428199,7.83987740728e-06,0.0316081889091,33.09,3.1084,84.7080636715,70.5472025842,13.8624814259,91.3554191131,0.573024257931,60.1999338618,148.65646,0.0,0.0201807577013,0.0269076769351,0.0201807577013,0.0134538384676,20.913351547,0.290819517699,7.84446988542,0.0,0.0,0.0,0.0,0.0165490346554,0.0377437046117,1.0,12.3936159375,0.949915857044,0.290819517699,0.791876154521,39.7796230711,11.6864959977,30.34754,0.0315021627718,0.00331721506497,19.0,0.371274702916,0.0,0.0,2.0,200.0,86.7005564011,200.0,0.0,0.0,0.0,0.0,0.0,270.111,0.0,22.8407525102
0.674771428199,7.83987740728e-06,0.0316081889091,33.09,3.1084,84.7080636715,70.5472025842,13.8624814259,91.3554191131,0.573024257931,60.1999338618,148.65646,0.0,0.0201807577013,0.0269076769351,0.0201807577013,0.0134538384676,20.913351547,0.290819517699,7.84446988542,0.0,0.0,0.0,0.0,0.0165490346554,0.0377437046117,1.0,12.3936159375,0.949915857044,0.290819517699,0.791876154521,39.7796230711,11.6864959977,30.34754,0.0315021627718,0.00331721506497,19.0,0.242094001108,0.0,0.0,2.0,200.0,72.4980597184,200.0,0.0,0.0,0.0,0.0,0.0,275.01,0.0,22.1559124071
0.674771428199,7.83987740728e-06,0.0316081889091,33.09,3.1084,84.7080636715,70.5472025842,13.8624814259,91.3554191131,0.573024257931,60.1999338618,148.65646,0.0,0.0201807577013,0.0269076769351,0.0201807577013,0.0134538384676,20.913351547,0.290819517699,7.84446988542,0.0,0.0,0.0,0.0,0.0165490346554,0.0377437046117,1.0,12.3936159375,0.949915857044,0.290819517699,0.791876154521,39.7796230711,11.6864959977,30.34754,0.0315021627718,0.00331721506497,19.0,0.262184644187,0.0,0.0,2.0,200.0,63.4828694781,200.0,0.0,0.0,0.0,0.0,0.0,280.077,0.0,21.2116589967
0.674771428199,7.83987740728e-06,0.0316081889091,33.09,3.1084,84.7080636715,70.5472025842,13.8624814259,91.3554191131,0.573024257931,60.1999338618,148.65646,0.0,0.0201807577013,0.0269076769351,0.0201807577013,0.0134538384676,20.913351547,0.290819517699,7.84446988542,0.0,0.0,0.0,0.0,0.0165490346554,0.0377437046117,1.0,12.3936159375,0.949915857044,0.290819517699,0.791876154521,39.7796230711,11.6864959977,30.34754,0.0315021627718,0.00331721506497,19.0,0.295535467298,0.0,0.0,2.0,200.0,57.4275944491,200.0,0.0,0.0,0.0,0.0,0.0,285.077,0.0,20.7023364459
0.674771428199,7.83987740728e-06,0.0316081889091,33.09,3.1084,84.7080636715,70.5472025842,13.8624814259,91.3554191131,0.573024257931,60.1999338618,148.65646,0.0,0.0201807577013,0.0269076769351,0.0201807577013,0.0134538384676,20.913351547,0.290819517699,7.84446988542,0.0,0.0,0.0,0.0,0.0165490346554,0.0377437046117,1.0,12.3936159375,0.949915857044,0.290819517699,0.791876154521,39.7796230711,11.6864959977,30.34754,0.0315021627718,0.00331721506497,19.0,0.333882994357,0.0,0.0,2.0,200.0,63.5601268536,200.0,0.0,0.0,0.0,0.0,0.0,290.077,0.0,20.5511618214
0.674771428199,7.83987740728e-06,0.0316081889091,33.09,3.1084,84.7080636715,70.5472025842,13.8624814259,91.3554191131,0.573024257931,60.1999338618,148.65646,0.0,0.0201807577013,0.0269076769351,0.0201807577013,0.0134538384676,20.913351547,0.290819517699,7.84446988542,0.0,0.0,0.0,0.0,0.0165490346554,0.0377437046117,1.0,12.3936159375,0.949915857044,0.290819517699,0.791876154521,39.7796230711,11.6864959977,30.34754,0.0315021627718,0.00331721506497,19.0,0.346704401609,0.0,0.0,2.0,200.0,58.1967876563,200.0,0.0,0.0,0.0,0.0,0.0,295.127,0.0,20.8440942768
0.832956749486,1.60706292662e-05,0.0127904680667,90.3766666667,5.72223333333,101.059584302,400.0,200.0,200.0,0.644871953475,139.494920658,148.77589,0.0,0.0,0.0201645575772,0.0,0.0,20.7500411115,0.613809804801,5.50190350398,0.0,0.0,0.0,0.0,0.0139291995065,0.0182644293892,0.0,17.0754754758,0.967547303322,0.613809804801,1.14590584096,30.4032526254,16.4192299316,28.4252,0.0,0.0059090569632,20.0,0.432225575589,0.0,0.0,1.0,38.179660006,4.99963952208,28.1903514768,0.0,0.0,0.0,0.0,0.0,180.064,0.0,14.2723189803
0.832956749486,1.60706292662e-05,0.0127904680667,90.3766666667,5.72223333333,101.059584302,400.0,200.0,200.0,0.644871953475,139.494920658,148.77589,0.0,0.0,0.0201645575772,0.0,0.0,20.7500411115,0.613809804801,5.50190350398,0.0,0.0,0.0,0.0,0.0139291995065,0.0182644293892,0.0,17.0754754758,0.967547303322,0.613809804801,1.14590584096,30.4032526254,16.4192299316,28.4252,0.0,0.0059090569632,20.0,0.427233588134,0.0,0.0,1.0,33.7839168234,5.02695176406,35.1623777299,0.0,0.0,0.0,0.0,0.0,185.013,0.0,13.4720949703
0.832956749486,1.60706292662e-05,0.0127904680667,90.3766666667,5.72223333333,101.059584302,400.0,200.0,200.0,0.644871953475,139.494920658,148.77589,0.0,0.0,0.0201645575772,0.0,0.0,20.7500411115,0.613809804801,5.50190350398,0.0,0.0,0.0,0.0,0.0139291995065,0.0182644293892,0.0,17.0754754758,0.967547303322,0.613809804801,1.14590584096,30.4032526254,16.4192299316,28.4252,0.0,0.0059090569632,20.0,0.469063409934,0.0,0.0,1.0,29.7636192871,14.2619246905,27.3798824101,0.0,0.0,0.0,0.0,0.0,190.064,0.0,13.0899836484
0.832956749486,1.60706292662e-05,0.0127904680667,90.3766666667,5.72223333333,101.059584302,400.0,200.0,200.0,0.644871953475,139.494920658,148.77589,0.0,0.0,0.0201645575772,0.0,0.0,20.7500411115,0.613809804801,5.50190350398,0.0,0.0,0.0,0.0,0.0139291995065,0.0182644293892,0.0,17.0754754758,0.967547303322,0.613809804801,1.14590584096,30.4032526254,16.4192299316,28.4252,0.0,0.0059090569632,20.0,0.679892396775,0.0,0.0,1.0,26.1710291968,17.145145847,30.1838336174,0.0,0.0,0.0,0.0,0.0,195.028,0.0,12.7133239578
0.832956749486,1.60706292662e-05,0.0127904680667,90.3766666667,5.72223333333,101.059584302,400.0,200.0,200.0,0.644871953475,139.494920658,148.77589,0.0,0.0,0.0201645575772,0.0,0.0,20.7500411115,0.613809804801,5.50190350398,0.0,0.0,0.0,0.0,0.0139291995065,0.0182644293892,0.0,17.0754754758,0.967547303322,0.613809804801,1.14590584096,30.4032526254,16.4192299316,28.4252,0.0,0.0059090569632,20.0,0.708419528864,0.0,0.0,1.0,22.3322702527,18.4092652299,21.8395048209,0.0,0.0,0.0,0.0,0.0,200.013,0.0,12.6316149682
0.832956749486,1.60706292662e-05,0.0127904680667,90.3766666667,5.72223333333,101.059584302,400.0,200.0,200.0,0.644871953475,139.494920658,148.77589,0.0,0.0,0.0201645575772,0.0,0.0,20.7500411115,0.613809804801,5.50190350398,0.0,0.0,0.0,0.0,0.0139291995065,0.0182644293892,0.0,17.0754754758,0.967547303322,0.613809804801,1.14590584096,30.4032526254,16.4192299316,28.4252,0.0,0.0059090569632,20.0,0.712296237999,0.0,0.0,1.0,20.7050626244,19.1601748284,23.6123562723,0.0,0.0,0.0,0.0,0.0,205.029,0.0,12.5246996741
0.832956749486,1.60706292662e-05,0.0127904680667,90.3766666667,5.72223333333,101.059584302,400.0,200.0,200.0,0.644871953475,139.494920658,148.77589,0.0,0.0,0.0201645575772,0.0,0.0,20.7500411115,0.613809804801,5.50190350398,0.0,0.0,0.0,0.0,0.0139291995065,0.0182644293892,0.0,17.0754754758,0.967547303322,0.613809804801,1.14590584096,30.4032526254,16.4192299316,28.4252,0.0,0.0059090569632,20.0,0.728731260123,0.0,0.0,1.0,19.8792055827,19.0877070607,37.0318966609,0.0,0.0,0.0,0.0,0.0,210.146,0.0,12.5418549024
